52 2 23 1 5
52 2 23 2 9
52 2 23 3 6
52 2 23 4 10
52 2 23 5 45
52 2 23 6 21
52 2 24 0 0
52 2 24 1 0
52 2 24 2 0
52 2 24 3 0
52 2 24 4 0
52 2 24 5 0
52 2 24 6 0
52 2 25 0 56
52 2 25 1 14
52 2 25 2 27
52 2 25 3 42
52 2 25 4 100
52 2 25 5 135
52 2 25 6 42
52 2 26 0 0
52 2 26 1 0
52 2 26 2 0
52 2 26 3 6
52 2 26 4 0
52 2 26 5 0
52 2 26 6 0
52 2 27 0 140
52 2 27 1 11
52 2 27 2 9
52 2 27 3 24
52 2 27 4 60
52 2 27 5 30
52 2 27 6 42
52 2 28 0 56
52 2 28 1 4
52 2 28 2 3
52 2 28 3 0
52 2 28 4 10
52 2 28 5 75
52 2 28 6 21
52 2 29 0 616
52 2 29 1 16
52 2 29 2 51
52 2 29 3 54
52 2 29 4 240
52 2 29 5 150
52 2 29 6 63
52 2 30 0 28
52 2 30 1 0
52 2 30 2 0
52 2 30 3 0
52 2 30 4 0
52 2 30 5 0
52 2 30 6 0
52 2 31 0 0
52 2 31 1 0
52 2 31 2 0
52 2 31 3 0
52 2 31 4 0
52 2 31 5 0
52 2 31 6 0
52 2 32 0 140
52 2 32 1 0
52 2 32 2 12
52 2 32 3 30
52 2 32 4 0
52 2 32 5 0
52 2 32 6 0
52 2 33 0 196
52 2 33 1 19
52 2 33 2 12
52 2 33 3 12
52 2 33 4 190
52 2 33 5 180
52 2 33 6 0
52 2 34 0 84
52 2 34 1 4
52 2 34 2 3
52 2 34 3 24
52 2 34 4 50
52 2 34 5 60
52 2 34 6 42
52 2 35 0 56
52 2 35 1 6
52 2 35 2 15
52 2 35 3 30
52 2 35 4 0
52 2 35 5 60
52 2 35 6 21
52 2 36 0 112
52 2 36 1 3
52 2 36 2 6
52 2 36 3 18
52 2 36 4 20
52 2 36 5 0
52 2 36 6 21
52 2 37 0 56
52 2 37 1 4
52 2 37 2 9
52 2 37 3 42
52 2 37 4 50
52 2 37 5 105
52 2 37 6 0
52 2 38 0 56
52 2 38 1 1
52 2 38 2 0
52 2 38 3 12
52 2 38 4 20
52 2 38 5 30
52 2 38 6 21
52 2 39 0 1232
52 2 39 1 45
52 2 39 2 183
52 2 39 3 312
52 2 39 4 560
52 2 39 5 660
52 2 39 6 483
52 2 40 0 0
52 2 40 1 0
52 2 40 2 0
52 2 40 3 0
52 2 40 4 0
52 2 40 5 0
52 2 40 6 0
52 2 41 0 168
52 2 41 1 1
52 2 41 2 6
52 2 41 3 12
52 2 41 4 30
52 2 41 5 45
52 2 41 6 42
52 2 42 0 252
52 2 42 1 8
52 2 42 2 9
52 2 42 3 30
52 2 42 4 40
52 2 42 5 75
52 2 42 6 21
52 2 43 0 28
52 2 43 1 0
52 2 43 2 0
52 2 43 3 6
52 2 43 4 0
52 2 43 5 0
52 2 43 6 0
52 2 44 0 168
52 2 44 1 8
52 2 44 2 24
52 2 44 3 24
52 2 44 4 50
52 2 44 5 90
52 2 44 6 21
52 2 45 0 28
52 2 45 1 3
52 2 45 2 3
52 2 45 3 12
52 2 45 4 20
52 2 45 5 105
52 2 45 6 21
52 2 46 0 0
52 2 46 1 0
52 2 46 2 0
52 2 46 3 0
52 2 46 4 0
52 2 46 5 0
52 2 46 6 0
52 2 47 0 168
52 2 47 1 6
52 2 47 2 6
52 2 47 3 12
52 2 47 4 10
52 2 47 5 45
52 2 47 6 0
52 2 48 0 0
52 2 48 1 0
52 2 48 2 0
52 2 48 3 0
52 2 48 4 0
52 2 48 5 0
52 2 48 6 0
52 2 49 0 56
52 2 49 1 6
52 2 49 2 15
52 2 49 3 6
52 2 49 4 30
52 2 49 5 90
52 2 49 6 42
52 2 50 0 0
52 2 50 1 0
52 2 50 2 0
52 2 50 3 0
52 2 50 4 0
52 2 50 5 0
52 2 50 6 0
52 2 51 0 112
52 2 51 1 1
52 2 51 2 3
52 2 51 3 12
52 2 51 4 20
52 2 51 5 15
52 2 51 6 21
52 2 52 0 0
52 2 52 1 0
52 2 52 2 0
52 2 52 3 0
52 2 52 4 0
52 2 52 5 0
52 2 52 6 0
52 2 53 0 392
52 2 53 1 14
52 2 53 2 42
52 2 53 3 84
52 2 53 4 100
52 2 53 5 90
52 2 53 6 21
52 2 54 0 196
52 2 54 1 8
52 2 54 2 6
52 2 54 3 24
52 2 54 4 30
52 2 54 5 135
52 2 54 6 21
52 2 55 0 308
52 2 55 1 4
52 2 55 2 9
52 2 55 3 6
52 2 55 4 30
52 2 55 5 45
52 2 55 6 21
52 2 56 0 112
52 2 56 1 2
52 2 56 2 6
52 2 56 3 24
52 2 56 4 20
52 2 56 5 60
52 2 56 6 42
52 2 57 0 56
52 2 57 1 5
52 2 57 2 3
52 2 57 3 12
52 2 57 4 0
52 2 57 5 75
52 2 57 6 0
52 2 58 0 0
52 2 58 1 1
52 2 58 2 6
52 2 58 3 0
52 2 58 4 20
52 2 58 5 0
52 2 58 6 0
52 2 59 0 0
52 2 59 1 0
52 2 59 2 0
52 2 59 3 0
52 2 59 4 0
52 2 59 5 0
52 2 59 6 0
52 2 60 0 28
52 2 60 1 0
52 2 60 2 6
52 2 60 3 12
52 2 60 4 10
52 2 60 5 45
52 2 60 6 0
52 2 61 0 0
52 2 61 1 2
52 2 61 2 3
52 2 61 3 0
52 2 61 4 0
52 2 61 5 0
52 2 61 6 0
52 2 62 0 28
52 2 62 1 0
52 2 62 2 0
52 2 62 3 0
52 2 62 4 10
52 2 62 5 0
52 2 62 6 21
52 2 63 0 0
52 2 63 1 0
52 2 63 2 0
52 2 63 3 0
52 2 63 4 10
52 2 63 5 0
52 2 63 6 0
52 2 64 0 112
52 2 64 1 6
52 2 64 2 0
52 2 64 3 30
52 2 64 4 30
52 2 64 5 30
52 2 64 6 84
52 3 0 0 200
52 3 0 1 130
52 3 0 2 168
52 3 0 3 15
52 3 0 4 35
52 3 0 5 132
52 3 0 6 72
52 3 1 0 25
52 3 1 1 0
52 3 1 2 28
52 3 1 3 0
52 3 1 4 7
52 3 1 5 24
52 3 1 6 0
52 3 2 0 0
52 3 2 1 78
52 3 2 2 84
52 3 2 3 0
52 3 2 4 21
52 3 2 5 132
52 3 2 6 18
52 3 3 0 100
52 3 3 1 104
52 3 3 2 56
52 3 3 3 6
52 3 3 4 14
52 3 3 5 12
52 3 3 6 18
52 3 4 0 75
52 3 4 1 0
52 3 4 2 0
52 3 4 3 0
52 3 4 4 0
52 3 4 5 0
52 3 4 6 0
52 3 5 0 75
52 3 5 1 78
52 3 5 2 56
52 3 5 3 0
52 3 5 4 28
52 3 5 5 12
52 3 5 6 0
52 3 6 0 0
52 3 6 1 26
52 3 6 2 28
52 3 6 3 3
52 3 6 4 21
52 3 6 5 24
52 3 6 6 0
52 3 7 0 0
52 3 7 1 0
52 3 7 2 0
52 3 7 3 6
52 3 7 4 0
52 3 7 5 36
52 3 7 6 0
52 3 8 0 25
52 3 8 1 0
52 3 8 2 0
52 3 8 3 3
52 3 8 4 0
52 3 8 5 0
52 3 8 6 0
52 3 9 0 75
52 3 9 1 78
52 3 9 2 140
52 3 9 3 18
52 3 9 4 7
52 3 9 5 48
52 3 9 6 0
52 3 10 0 0
52 3 10 1 0
52 3 10 2 0
52 3 10 3 0
52 3 10 4 0
52 3 10 5 0
52 3 10 6 0
52 3 11 0 100
52 3 11 1 156
52 3 11 2 84
52 3 11 3 12
52 3 11 4 21
52 3 11 5 120
52 3 11 6 0
52 3 12 0 0
52 3 12 1 0
52 3 12 2 28
52 3 12 3 0
52 3 12 4 0
52 3 12 5 0
52 3 12 6 0
52 3 13 0 100
52 3 13 1 52
52 3 13 2 56
52 3 13 3 0
52 3 13 4 28
52 3 13 5 36
52 3 13 6 18
52 3 14 0 800
52 3 14 1 2002
52 3 14 2 1876
52 3 14 3 147
52 3 14 4 427
52 3 14 5 672
52 3 14 6 360
52 3 15 0 800
52 3 15 1 2002
52 3 15 2 1876
52 3 15 3 147
52 3 15 4 427
52 3 15 5 672
52 3 15 6 360
52 3 16 0 100
52 3 16 1 0
52 3 16 2 84
52 3 16 3 15
52 3 16 4 35
52 3 16 5 24
52 3 16 6 36
52 3 17 0 0
52 3 17 1 104
52 3 17 2 84
52 3 17 3 3
52 3 17 4 14
52 3 17 5 36
52 3 17 6 18
52 3 18 0 0
52 3 18 1 0
52 3 18 2 140
52 3 18 3 0
52 3 18 4 14
52 3 18 5 36
52 3 18 6 18
52 3 19 0 0
52 3 19 1 26
52 3 19 2 0
52 3 19 3 0
52 3 19 4 7
52 3 19 5 0
52 3 19 6 0
52 3 20 0 25
52 3 20 1 26
52 3 20 2 28
52 3 20 3 3
52 3 20 4 7
52 3 20 5 0
52 3 20 6 0
52 3 21 0 25
52 3 21 1 0
52 3 21 2 0
52 3 21 3 0
52 3 21 4 0
52 3 21 5 0
52 3 21 6 0
52 3 22 0 25
52 3 22 1 26
52 3 22 2 28
52 3 22 3 0
52 3 22 4 7
52 3 22 5 0
52 3 22 6 0
52 3 23 0 50
52 3 23 1 130
52 3 23 2 84
52 3 23 3 3
52 3 23 4 7
52 3 23 5 36
52 3 23 6 18
52 3 24 0 0
52 3 24 1 0
52 3 24 2 0
52 3 24 3 0
52 3 24 4 0
52 3 24 5 0
52 3 24 6 0
52 3 25 0 50
52 3 25 1 364
52 3 25 2 252
52 3 25 3 21
52 3 25 4 70
52 3 25 5 108
52 3 25 6 36
52 3 26 0 0
52 3 26 1 0
52 3 26 2 0
52 3 26 3 3
52 3 26 4 0
52 3 26 5 0
52 3 26 6 0
52 3 27 0 125
52 3 27 1 286
52 3 27 2 84
52 3 27 3 12
52 3 27 4 42
52 3 27 5 24
52 3 27 6 36
52 3 28 0 50
52 3 28 1 104
52 3 28 2 28
52 3 28 3 0
52 3 28 4 7
52 3 28 5 60
52 3 28 6 18
52 3 29 0 550
52 3 29 1 416
52 3 29 2 476
52 3 29 3 27
52 3 29 4 168
52 3 29 5 120
52 3 29 6 54
52 3 30 0 25
52 3 30 1 0
52 3 30 2 0
52 3 30 3 0
52 3 30 4 0
52 3 30 5 0
52 3 30 6 0
52 3 31 0 0
52 3 31 1 0
52 3 31 2 0
52 3 31 3 0
52 3 31 4 0
52 3 31 5 0
52 3 31 6 0
52 3 32 0 125
52 3 32 1 0
52 3 32 2 112
52 3 32 3 15
52 3 32 4 0
52 3 32 5 0
52 3 32 6 0
52 3 33 0 175
52 3 33 1 494
52 3 33 2 112
52 3 33 3 6
52 3 33 4 133
52 3 33 5 144
52 3 33 6 0
52 3 34 0 75
52 3 34 1 104
52 3 34 2 28
52 3 34 3 12
52 3 34 4 35
52 3 34 5 48
52 3 34 6 36
52 3 35 0 50
52 3 35 1 156
52 3 35 2 140
52 3 35 3 15
52 3 35 4 0
52 3 35 5 48
52 3 35 6 18
52 3 36 0 100
52 3 36 1 78
52 3 36 2 56
52 3 36 3 9
52 3 36 4 14
52 3 36 5 0
52 3 36 6 18
52 3 37 0 50
52 3 37 1 104
52 3 37 2 84
52 3 37 3 21
52 3 37 4 35
52 3 37 5 84
52 3 37 6 0
52 3 38 0 50
52 3 38 1 26
52 3 38 2 0
52 3 38 3 6
52 3 38 4 14
52 3 38 5 24
52 3 38 6 18
52 3 39 0 1100
52 3 39 1 1170
52 3 39 2 1708
52 3 39 3 156
52 3 39 4 392
52 3 39 5 528
52 3 39 6 414
52 3 40 0 0
52 3 40 1 0
52 3 40 2 0
52 3 40 3 0
52 3 40 4 0
52 3 40 5 0
52 3 40 6 0
52 3 41 0 150
52 3 41 1 26
52 3 41 2 56
52 3 41 3 6
52 3 41 4 21
52 3 41 5 36
52 3 41 6 36
52 3 42 0 225
52 3 42 1 208
52 3 42 2 84
52 3 42 3 15
52 3 42 4 28
52 3 42 5 60
52 3 42 6 18
52 3 43 0 25
52 3 43 1 0
52 3 43 2 0
52 3 43 3 3
52 3 43 4 0
52 3 43 5 0
52 3 43 6 0
52 3 44 0 150
52 3 44 1 208
52 3 44 2 224
52 3 44 3 12
52 3 44 4 35
52 3 44 5 72
52 3 44 6 18
52 3 45 0 25
52 3 45 1 78
52 3 45 2 28
52 3 45 3 6
52 3 45 4 14
52 3 45 5 84
52 3 45 6 18
52 3 46 0 0
52 3 46 1 0
52 3 46 2 0
52 3 46 3 0
52 3 46 4 0
52 3 46 5 0
52 3 46 6 0
52 3 47 0 150
52 3 47 1 156
52 3 47 2 56
52 3 47 3 6
52 3 47 4 7
52 3 47 5 36
52 3 47 6 0
52 3 48 0 0
52 3 48 1 0
52 3 48 2 0
52 3 48 3 0
52 3 48 4 0
52 3 48 5 0
52 3 48 6 0
52 3 49 0 50
52 3 49 1 156
52 3 49 2 140
52 3 49 3 3
52 3 49 4 21
52 3 49 5 72
52 3 49 6 36
52 3 50 0 0
52 3 50 1 0
52 3 50 2 0
52 3 50 3 0
52 3 50 4 0
52 3 50 5 0
52 3 50 6 0
52 3 51 0 100
52 3 51 1 26
52 3 51 2 28
52 3 51 3 6
52 3 51 4 14
52 3 51 5 12
52 3 51 6 18
52 3 52 0 0
52 3 52 1 0
52 3 52 2 0
52 3 52 3 0
52 3 52 4 0
52 3 52 5 0
52 3 52 6 0
52 3 53 0 350
52 3 53 1 364
52 3 53 2 392
52 3 53 3 42
52 3 53 4 70
52 3 53 5 72
52 3 53 6 18
52 3 54 0 175
52 3 54 1 208
52 3 54 2 56
52 3 54 3 12
52 3 54 4 21
52 3 54 5 108
52 3 54 6 18
52 3 55 0 275
52 3 55 1 104
52 3 55 2 84
52 3 55 3 3
52 3 55 4 21
52 3 55 5 36
52 3 55 6 18
52 3 56 0 100
52 3 56 1 52
52 3 56 2 56
52 3 56 3 12
52 3 56 4 14
52 3 56 5 48
52 3 56 6 36
52 3 57 0 50
52 3 57 1 130
52 3 57 2 28
52 3 57 3 6
52 3 57 4 0
52 3 57 5 60
52 3 57 6 0
52 3 58 0 0
52 3 58 1 26
52 3 58 2 56
52 3 58 3 0
52 3 58 4 14
52 3 58 5 0
52 3 58 6 0
52 3 59 0 0
52 3 59 1 0
52 3 59 2 0
52 3 59 3 0
52 3 59 4 0
52 3 59 5 0
52 3 59 6 0
52 3 60 0 25
52 3 60 1 0
52 3 60 2 56
52 3 60 3 6
52 3 60 4 7
52 3 60 5 36
52 3 60 6 0
52 3 61 0 0
52 3 61 1 52
52 3 61 2 28
52 3 61 3 0
52 3 61 4 0
52 3 61 5 0
52 3 61 6 0
52 3 62 0 25
52 3 62 1 0
52 3 62 2 0
52 3 62 3 0
52 3 62 4 7
52 3 62 5 0
52 3 62 6 18
52 3 63 0 0
52 3 63 1 0
52 3 63 2 0
52 3 63 3 0
52 3 63 4 7
52 3 63 5 0
52 3 63 6 0
52 3 64 0 100
52 3 64 1 156
52 3 64 2 0
52 3 64 3 15
52 3 64 4 21
52 3 64 5 24
52 3 64 6 72
52 4 0 0 200
52 4 0 1 130
52 4 0 2 168
52 4 0 3 15
52 4 0 4 35
52 4 0 5 132
52 4 0 6 72
52 4 1 0 25
52 4 1 1 0
52 4 1 2 28
52 4 1 3 0
52 4 1 4 7
52 4 1 5 24
52 4 1 6 0
52 4 2 0 0
52 4 2 1 78
52 4 2 2 84
52 4 2 3 0
52 4 2 4 21
52 4 2 5 132
52 4 2 6 18
52 4 3 0 100
52 4 3 1 104
52 4 3 2 56
52 4 3 3 6
52 4 3 4 14
52 4 3 5 12
52 4 3 6 18
52 4 4 0 75
52 4 4 1 0
52 4 4 2 0
52 4 4 3 0
52 4 4 4 0
52 4 4 5 0
52 4 4 6 0
52 4 5 0 75
52 4 5 1 78
52 4 5 2 56
52 4 5 3 0
52 4 5 4 28
52 4 5 5 12
52 4 5 6 0
52 4 6 0 0
52 4 6 1 26
52 4 6 2 28
52 4 6 3 3
52 4 6 4 21
52 4 6 5 24
52 4 6 6 0
52 4 7 0 0
52 4 7 1 0
52 4 7 2 0
52 4 7 3 6
52 4 7 4 0
52 4 7 5 36
52 4 7 6 0
52 4 8 0 25
52 4 8 1 0
52 4 8 2 0
52 4 8 3 3
52 4 8 4 0
52 4 8 5 0
52 4 8 6 0
52 4 9 0 75
52 4 9 1 78
52 4 9 2 140
52 4 9 3 18
52 4 9 4 7
52 4 9 5 48
52 4 9 6 0
52 4 10 0 0
52 4 10 1 0
52 4 10 2 0
52 4 10 3 0
52 4 10 4 0
52 4 10 5 0
52 4 10 6 0
52 4 11 0 100
52 4 11 1 156
52 4 11 2 84
52 4 11 3 12
52 4 11 4 21
52 4 11 5 120
52 4 11 6 0
52 4 12 0 0
52 4 12 1 0
52 4 12 2 28
52 4 12 3 0
52 4 12 4 0
52 4 12 5 0
52 4 12 6 0
52 4 13 0 100
52 4 13 1 52
52 4 13 2 56
52 4 13 3 0
52 4 13 4 28
52 4 13 5 36
52 4 13 6 18
52 4 14 0 800
52 4 14 1 2002
52 4 14 2 1876
52 4 14 3 147
52 4 14 4 427
52 4 14 5 672
52 4 14 6 360
52 4 15 0 800
52 4 15 1 2002
52 4 15 2 1876
52 4 15 3 147
52 4 15 4 427
52 4 15 5 672
52 4 15 6 360
52 4 16 0 100
52 4 16 1 0
52 4 16 2 84
52 4 16 3 15
52 4 16 4 35
52 4 16 5 24
52 4 16 6 36
52 4 17 0 0
52 4 17 1 104
52 4 17 2 84
52 4 17 3 3
52 4 17 4 14
52 4 17 5 36
52 4 17 6 18
52 4 18 0 0
52 4 18 1 0
52 4 18 2 140
52 4 18 3 0
52 4 18 4 14
52 4 18 5 36
52 4 18 6 18
52 4 19 0 0
52 4 19 1 26
52 4 19 2 0
52 4 19 3 0
52 4 19 4 7
52 4 19 5 0
52 4 19 6 0
52 4 20 0 25
52 4 20 1 26
52 4 20 2 28
52 4 20 3 3
52 4 20 4 7
52 4 20 5 0
52 4 20 6 0
52 4 21 0 25
52 4 21 1 0
52 4 21 2 0
52 4 21 3 0
52 4 21 4 0
52 4 21 5 0
52 4 21 6 0
52 4 22 0 25
52 4 22 1 26
52 4 22 2 28
52 4 22 3 0
52 4 22 4 7
52 4 22 5 0
52 4 22 6 0
52 4 23 0 50
52 4 23 1 130
52 4 23 2 84
52 4 23 3 3
52 4 23 4 7
52 4 23 5 36
52 4 23 6 18
52 4 24 0 0
52 4 24 1 0
52 4 24 2 0
52 4 24 3 0
52 4 24 4 0
52 4 24 5 0
52 4 24 6 0
52 4 25 0 50
52 4 25 1 364
52 4 25 2 252
52 4 25 3 21
52 4 25 4 70
52 4 25 5 108
52 4 25 6 36
52 4 26 0 0
52 4 26 1 0
52 4 26 2 0
52 4 26 3 3
52 4 26 4 0
52 4 26 5 0
52 4 26 6 0
52 4 27 0 125
52 4 27 1 286
52 4 27 2 84
52 4 27 3 12
52 4 27 4 42
52 4 27 5 24
52 4 27 6 36
52 4 28 0 50
52 4 28 1 104
52 4 28 2 28
52 4 28 3 0
52 4 28 4 7
52 4 28 5 60
52 4 28 6 18
52 4 29 0 550
52 4 29 1 416
52 4 29 2 476
52 4 29 3 27
52 4 29 4 168
52 4 29 5 120
52 4 29 6 54
52 4 30 0 25
52 4 30 1 0
52 4 30 2 0
52 4 30 3 0
52 4 30 4 0
52 4 30 5 0
52 4 30 6 0
52 4 31 0 0
52 4 31 1 0
52 4 31 2 0
52 4 31 3 0
52 4 31 4 0
52 4 31 5 0
52 4 31 6 0
52 4 32 0 125
52 4 32 1 0
52 4 32 2 112
52 4 32 3 15
52 4 32 4 0
52 4 32 5 0
52 4 32 6 0
52 4 33 0 175
52 4 33 1 494
52 4 33 2 112
52 4 33 3 6
52 4 33 4 133
52 4 33 5 144
52 4 33 6 0
52 4 34 0 75
52 4 34 1 104
52 4 34 2 28
52 4 34 3 12
52 4 34 4 35
52 4 34 5 48
52 4 34 6 36
52 4 35 0 50
52 4 35 1 156
52 4 35 2 140
52 4 35 3 15
52 4 35 4 0
52 4 35 5 48
52 4 35 6 18
52 4 36 0 100
52 4 36 1 78
52 4 36 2 56
52 4 36 3 9
52 4 36 4 14
52 4 36 5 0
52 4 36 6 18
52 4 37 0 50
52 4 37 1 104
52 4 37 2 84
52 4 37 3 21
52 4 37 4 35
52 4 37 5 84
52 4 37 6 0
52 4 38 0 50
52 4 38 1 26
52 4 38 2 0
52 4 38 3 6
52 4 38 4 14
52 4 38 5 24
52 4 38 6 18
52 4 39 0 1100
52 4 39 1 1170
52 4 39 2 1708
52 4 39 3 156
52 4 39 4 392
52 4 39 5 528
52 4 39 6 414
52 4 40 0 0
52 4 40 1 0
52 4 40 2 0
52 4 40 3 0
52 4 40 4 0
52 4 40 5 0
52 4 40 6 0
52 4 41 0 150
52 4 41 1 26
52 4 41 2 56
52 4 41 3 6
52 4 41 4 21
52 4 41 5 36
52 4 41 6 36
52 4 42 0 225
52 4 42 1 208
52 4 42 2 84
52 4 42 3 15
52 4 42 4 28
52 4 42 5 60
52 4 42 6 18
52 4 43 0 25
52 4 43 1 0
52 4 43 2 0
52 4 43 3 3
52 4 43 4 0
52 4 43 5 0
52 4 43 6 0
52 4 44 0 150
52 4 44 1 208
52 4 44 2 224
52 4 44 3 12
52 4 44 4 35
52 4 44 5 72
52 4 44 6 18
52 4 45 0 25
52 4 45 1 78
52 4 45 2 28
52 4 45 3 6
52 4 45 4 14
52 4 45 5 84
52 4 45 6 18
52 4 46 0 0
52 4 46 1 0
52 4 46 2 0
52 4 46 3 0
52 4 46 4 0
52 4 46 5 0
52 4 46 6 0
52 4 47 0 150
52 4 47 1 156
52 4 47 2 56
52 4 47 3 6
52 4 47 4 7
52 4 47 5 36
52 4 47 6 0
52 4 48 0 0
52 4 48 1 0
52 4 48 2 0
52 4 48 3 0
52 4 48 4 0
52 4 48 5 0
52 4 48 6 0
52 4 49 0 50
52 4 49 1 156
52 4 49 2 140
52 4 49 3 3
52 4 49 4 21
52 4 49 5 72
52 4 49 6 36
52 4 50 0 0
52 4 50 1 0
52 4 50 2 0
52 4 50 3 0
52 4 50 4 0
52 4 50 5 0
52 4 50 6 0
52 4 51 0 100
52 4 51 1 26
52 4 51 2 28
52 4 51 3 6
52 4 51 4 14
52 4 51 5 12
52 4 51 6 18
52 4 52 0 0
52 4 52 1 0
52 4 52 2 0
52 4 52 3 0
52 4 52 4 0
52 4 52 5 0
52 4 52 6 0
52 4 53 0 350
52 4 53 1 364
52 4 53 2 392
52 4 53 3 42
52 4 53 4 70
52 4 53 5 72
52 4 53 6 18
52 4 54 0 175
52 4 54 1 208
52 4 54 2 56
52 4 54 3 12
52 4 54 4 21
52 4 54 5 108
52 4 54 6 18
52 4 55 0 275
52 4 55 1 104
52 4 55 2 84
52 4 55 3 3
52 4 55 4 21
52 4 55 5 36
52 4 55 6 18
52 4 56 0 100
52 4 56 1 52
52 4 56 2 56
52 4 56 3 12
52 4 56 4 14
52 4 56 5 48
52 4 56 6 36
52 4 57 0 50
52 4 57 1 130
52 4 57 2 28
52 4 57 3 6
52 4 57 4 0
52 4 57 5 60
52 4 57 6 0
52 4 58 0 0
52 4 58 1 26
52 4 58 2 56
52 4 58 3 0
52 4 58 4 14
52 4 58 5 0
52 4 58 6 0
52 4 59 0 0
52 4 59 1 0
52 4 59 2 0
52 4 59 3 0
52 4 59 4 0
52 4 59 5 0
52 4 59 6 0
52 4 60 0 25
52 4 60 1 0
52 4 60 2 56
52 4 60 3 6
52 4 60 4 7
52 4 60 5 36
52 4 60 6 0
52 4 61 0 0
52 4 61 1 52
52 4 61 2 28
52 4 61 3 0
52 4 61 4 0
52 4 61 5 0
52 4 61 6 0
52 4 62 0 25
52 4 62 1 0
52 4 62 2 0
52 4 62 3 0
52 4 62 4 7
52 4 62 5 0
52 4 62 6 18
52 4 63 0 0
52 4 63 1 0
52 4 63 2 0
52 4 63 3 0
52 4 63 4 7
52 4 63 5 0
52 4 63 6 0
52 4 64 0 100
52 4 64 1 156
52 4 64 2 0
52 4 64 3 15
52 4 64 4 21
52 4 64 5 24
52 4 64 6 72
52 5 0 0 200
52 5 0 1 130
52 5 0 2 168
52 5 0 3 15
52 5 0 4 35
52 5 0 5 132
52 5 0 6 72
52 5 1 0 25
52 5 1 1 0
52 5 1 2 28
52 5 1 3 0
52 5 1 4 7
52 5 1 5 24
52 5 1 6 0
52 5 2 0 0
52 5 2 1 78
52 5 2 2 84
52 5 2 3 0
52 5 2 4 21
52 5 2 5 132
52 5 2 6 18
52 5 3 0 100
52 5 3 1 104
52 5 3 2 56
52 5 3 3 6
52 5 3 4 14
52 5 3 5 12
52 5 3 6 18
52 5 4 0 75
52 5 4 1 0
52 5 4 2 0
52 5 4 3 0
52 5 4 4 0
52 5 4 5 0
52 5 4 6 0
52 5 5 0 75
52 5 5 1 78
52 5 5 2 56
52 5 5 3 0
52 5 5 4 28
52 5 5 5 12
52 5 5 6 0
52 5 6 0 0
52 5 6 1 26
52 5 6 2 28
52 5 6 3 3
52 5 6 4 21
52 5 6 5 24
52 5 6 6 0
52 5 7 0 0
52 5 7 1 0
52 5 7 2 0
52 5 7 3 6
52 5 7 4 0
52 5 7 5 36
52 5 7 6 0
52 5 8 0 25
52 5 8 1 0
52 5 8 2 0
52 5 8 3 3
52 5 8 4 0
52 5 8 5 0
52 5 8 6 0
52 5 9 0 75
52 5 9 1 78
52 5 9 2 140
52 5 9 3 18
52 5 9 4 7
52 5 9 5 48
52 5 9 6 0
52 5 10 0 0
52 5 10 1 0
52 5 10 2 0
52 5 10 3 0
52 5 10 4 0
52 5 10 5 0
52 5 10 6 0
52 5 11 0 100
52 5 11 1 156
52 5 11 2 84
52 5 11 3 12
52 5 11 4 21
52 5 11 5 120
52 5 11 6 0
52 5 12 0 0
52 5 12 1 0
52 5 12 2 28
52 5 12 3 0
52 5 12 4 0
52 5 12 5 0
52 5 12 6 0
52 5 13 0 100
52 5 13 1 52
52 5 13 2 56
52 5 13 3 0
52 5 13 4 28
52 5 13 5 36
52 5 13 6 18
52 5 14 0 800
52 5 14 1 2002
52 5 14 2 1876
52 5 14 3 147
52 5 14 4 427
52 5 14 5 672
52 5 14 6 360
52 5 15 0 800
52 5 15 1 2002
52 5 15 2 1876
52 5 15 3 147
52 5 15 4 427
52 5 15 5 672
52 5 15 6 360
52 5 16 0 100
52 5 16 1 0
52 5 16 2 84
52 5 16 3 15
52 5 16 4 35
52 5 16 5 24
52 5 16 6 36
52 5 17 0 0
52 5 17 1 104
52 5 17 2 84
52 5 17 3 3
52 5 17 4 14
52 5 17 5 36
52 5 17 6 18
52 5 18 0 0
52 5 18 1 0
52 5 18 2 140
52 5 18 3 0
52 5 18 4 14
52 5 18 5 36
52 5 18 6 18
52 5 19 0 0
52 5 19 1 26
52 5 19 2 0
52 5 19 3 0
52 5 19 4 7
52 5 19 5 0
52 5 19 6 0
52 5 20 0 25
52 5 20 1 26
52 5 20 2 28
52 5 20 3 3
52 5 20 4 7
52 5 20 5 0
52 5 20 6 0
52 5 21 0 25
52 5 21 1 0
52 5 21 2 0
52 5 21 3 0
52 5 21 4 0
52 5 21 5 0
52 5 21 6 0
52 5 22 0 25
52 5 22 1 26
52 5 22 2 28
52 5 22 3 0
52 5 22 4 7
52 5 22 5 0
52 5 22 6 0
52 5 23 0 50
52 5 23 1 130
52 5 23 2 84
52 5 23 3 3
52 5 23 4 7
52 5 23 5 36
52 5 23 6 18
52 5 24 0 0
52 5 24 1 0
52 5 24 2 0
52 5 24 3 0
52 5 24 4 0
52 5 24 5 0
52 5 24 6 0
52 5 25 0 50
52 5 25 1 364
52 5 25 2 252
52 5 25 3 21
52 5 25 4 70
52 5 25 5 108
52 5 25 6 36
52 5 26 0 0
52 5 26 1 0
52 5 26 2 0
52 5 26 3 3
52 5 26 4 0
52 5 26 5 0
52 5 26 6 0
52 5 27 0 125
52 5 27 1 286
52 5 27 2 84
52 5 27 3 12
52 5 27 4 42
52 5 27 5 24
